conv,turn,t0,ttft,lat,tier,prompt,cached,uncached,host,storage,gap,rid
114,24,2142.11,199.50023153499933,306.1775,cold,22820,7808,15012,0,0,0.685,cmp_three_tier_to-c114-t24
69,24,2231.962,201.15486135400715,216.3265,cold,22238,7808,14430,0,0,0.725,cmp_three_tier_to-c69-t24
99,22,2218.132,203.70501816700562,230.157,cold,26217,7808,18409,0,0,1.22,cmp_three_tier_to-c99-t22
111,22,2226.224,201.67061831599858,227.9729,cold,26428,7808,18620,0,0,0.712,cmp_three_tier_to-c111-t22
72,17,1962.648,201.32643316400936,493.7745,cold,25513,7808,17705,0,0,0.71,cmp_three_tier_to-c72-t17
13,26,2233.909,200.9085592499905,222.5783,cold,25575,7808,17767,0,0,0.074,cmp_three_tier_to-c13-t26
96,24,2236.529,200.04957729300077,220.0175,cold,22733,7808,14925,0,0,0.731,cmp_three_tier_to-c96-t24
3,20,2230.346,200.9674693660054,232.9423,cold,22896,7808,15088,0,0,0.716,cmp_three_tier_to-c3-t20
29,24,2226.28,203.9976337590051,237.4342,cold,25685,7808,17877,0,0,0.708,cmp_three_tier_to-c29-t24
56,25,2243.63,202.19490678799048,224.1818,cold,34420,7808,26612,0,0,0.717,cmp_three_tier_to-c56-t25
27,20,2162.401,200.58020936899993,308.4858,cold,24619,7808,16811,0,0,0.701,cmp_three_tier_to-c27-t20
103,23,2251.204,204.4076139860117,222.2923,cold,22371,7808,14563,0,0,0.054,cmp_three_tier_to-c103-t23
6,20,2256.495,204.2053182679956,218.9783,cold,22911,7808,15103,0,0,0.713,cmp_three_tier_to-c6-t20
89,20,2155.749,199.10972623601265,319.8187,cold,20634,7808,12826,0,0,0.093,cmp_three_tier_to-c89-t20
7,12,2161.308,198.41209590100334,314.2602,cold,16293,7808,8485,0,0,0.041,cmp_three_tier_to-c7-t12
42,13,1830.731,194.2149413970037,651.849,cold,20867,7808,13059,0,0,0.686,cmp_three_tier_to-c42-t13
2,21,2260.225,207.53347694099648,222.635,cold,36161,7808,28353,0,0,1.221,cmp_three_tier_to-c2-t21
38,23,2205.493,202.17217373900348,280.558,cold,23222,7808,15414,0,0,1.22,cmp_three_tier_to-c38-t23
45,21,2029.787,203.99776783699053,459.2343,cold,29368,7808,21560,0,0,0.713,cmp_three_tier_to-c45-t21
20,22,2264.54,208.713541582998,228.2117,cold,28358,7808,20550,0,0,0.717,cmp_three_tier_to-c20-t22
68,21,2054.452,203.87817068099685,438.3566,cold,29319,7808,21511,0,0,0.07,cmp_three_tier_to-c68-t21
113,22,2263.951,206.8874866719998,233.7829,cold,31596,7808,23788,0,0,0.085,cmp_three_tier_to-c113-t22
116,21,2098.049,201.25549940000928,402.5597,cold,26973,7808,19165,0,0,0.714,cmp_three_tier_to-c116-t21
61,24,2259.779,203.03217623199453,240.8879,cold,28152,7808,20344,0,0,0.719,cmp_three_tier_to-c61-t24
82,20,2135.481,197.5076707690023,365.2395,cold,22322,7808,14514,0,0,0.711,cmp_three_tier_to-c82-t20
88,20,2205.489,200.79735685000196,301.2929,cold,29893,7808,22085,0,0,0.737,cmp_three_tier_to-c88-t20
49,25,2269.844,205.1471440410096,239.7685,cold,23073,7808,15265,0,0,0.72,cmp_three_tier_to-c49-t25
43,21,2121.832,196.05200921000505,389.0174,cold,21590,7808,13782,0,0,0.709,cmp_three_tier_to-c43-t21
46,21,2149.71,204.41404595799395,363.2349,cold,24150,7808,16342,0,0,0.716,cmp_three_tier_to-c46-t21
63,25,2282.178,209.0444367420132,232.8997,cold,24808,7808,17000,0,0,0.031,cmp_three_tier_to-c63-t25
53,22,2091.046,199.75404409499606,426.3103,cold,26295,7808,18487,0,0,0.054,cmp_three_tier_to-c53-t22
112,19,2282.735,209.91981989399937,234.6717,cold,25612,7808,17804,0,0,0.706,cmp_three_tier_to-c112-t19
83,21,2292.25,212.56951594700513,225.2001,cold,25067,7808,17259,0,0,1.218,cmp_three_tier_to-c83-t21
67,24,2254.579,204.70064214199374,268.7246,cold,30645,7808,22837,0,0,0.726,cmp_three_tier_to-c67-t24
95,23,2222.922,201.34854601800907,300.4354,cold,23820,7808,16012,0,0,1.242,cmp_three_tier_to-c95-t23
12,23,2195.505,203.45476294099353,331.35,cold,24597,7808,16789,0,0,1.224,cmp_three_tier_to-c12-t23
10,23,2278.526,210.35674728400772,250.8452,cold,30690,7808,22882,0,0,1.214,cmp_three_tier_to-c10-t23
41,26,2289.435,207.9206730099977,242.1423,cold,27268,7808,19460,0,0,0.718,cmp_three_tier_to-c41-t26
22,17,2298.186,210.7708274780016,236.0095,cold,27260,7808,19452,0,0,1.218,cmp_three_tier_to-c22-t17
52,23,2304.406,210.62397263500316,229.8831,cold,26451,7808,18643,0,0,1.228,cmp_three_tier_to-c52-t23
36,22,2282.785,212.6173836789967,256.0186,cold,29101,7808,21293,0,0,0.711,cmp_three_tier_to-c36-t22
91,21,2316.197,206.9628157739935,225.2528,cold,25251,7808,17443,0,0,1.284,cmp_three_tier_to-c91-t21
101,27,2301.579,209.1277138459991,242.1456,cold,20062,7808,12254,0,0,0.721,cmp_three_tier_to-c101-t27
87,20,2304.435,212.7317818409938,241.7466,cold,26612,7808,18804,0,0,1.208,cmp_three_tier_to-c87-t20
97,20,2311.775,208.27568264200818,236.6753,cold,29554,7808,21746,0,0,1.228,cmp_three_tier_to-c97-t20
80,23,2321.422,209.77506288699806,227.0283,cold,24948,7808,17140,0,0,0.721,cmp_three_tier_to-c80-t23
124,22,2247.237,203.37297315998876,306.3389,cold,26221,7808,18413,0,0,0.083,cmp_three_tier_to-c124-t22
26,19,2208.442,203.81458016499528,347.5199,cold,23381,7808,15573,0,0,0.713,cmp_three_tier_to-c26-t19
60,25,2334.51,202.19731156999478,223.6198,cold,27940,7808,20132,0,0,0.724,cmp_three_tier_to-c60-t25
66,19,2331.638,201.84880534600234,230.9909,cold,25371,7808,17563,0,0,0.067,cmp_three_tier_to-c66-t19
74,24,2318.159,207.34881142599625,245.1171,cold,24346,7808,16538,0,0,0.071,cmp_three_tier_to-c74-t24
54,15,2200.918,201.3196291380009,365.2759,cold,23138,7808,15330,0,0,1.205,cmp_three_tier_to-c54-t15
120,27,2344.89,201.19497077399865,223.6131,cold,28243,7808,20435,0,0,0.723,cmp_three_tier_to-c120-t27
37,17,2303.617,209.23261304700281,265.1812,cold,26166,7808,18358,0,0,0.713,cmp_three_tier_to-c37-t17
14,22,2350.967,204.79414768099377,224.1986,cold,27194,7808,19386,0,0,0.72,cmp_three_tier_to-c14-t22
123,19,2355.183,202.69614458399883,222.1239,cold,25217,7808,17409,0,0,0.049,cmp_three_tier_to-c123-t19
85,25,2250.313,203.11913568699674,329.6754,cold,32764,7808,24956,0,0,3.254,cmp_three_tier_to-c85-t25
25,22,2350.371,202.85575428200536,234.3489,cold,39227,7808,31419,0,0,0.064,cmp_three_tier_to-c25-t22
90,23,2278.123,207.37600889400346,306.7063,cold,29558,7808,21750,0,0,0.72,cmp_three_tier_to-c90-t23
117,25,2361.537,206.66361426799267,228.9234,cold,25736,7808,17928,0,0,0.727,cmp_three_tier_to-c117-t25
77,25,2238.183,201.1307635760022,354.1953,cold,28509,7808,20701,0,0,0.058,cmp_three_tier_to-c77-t25
110,22,2334.763,203.9441423479875,257.6688,cold,27758,7808,19950,0,0,0.733,cmp_three_tier_to-c110-t22
31,16,2006.206,201.18572878699342,590.0289,cold,29596,7808,21788,0,0,0.055,cmp_three_tier_to-c31-t16
122,22,2361.471,204.07560392199957,234.765,cold,27495,7808,19687,0,0,0.715,cmp_three_tier_to-c122-t22
115,20,2362.081,213.0234774720011,238.3404,cold,44922,7808,37114,0,0,1.216,cmp_three_tier_to-c115-t20
107,19,2114.658,199.59208041300008,489.6503,cold,34868,7808,27060,0,0,0.091,cmp_three_tier_to-c107-t19
62,20,2373.863,210.5805782940006,230.4465,cold,25279,7808,17471,0,0,0.721,cmp_three_tier_to-c62-t20
34,23,2369.457,207.13995858299313,240.9264,cold,22457,7808,14649,0,0,0.723,cmp_three_tier_to-c34-t23
65,25,2385.812,205.86482206099026,227.3077,cold,20798,7808,12990,0,0,0.717,cmp_three_tier_to-c65-t25
86,22,2291.876,211.26213558200106,321.5752,cold,28096,7808,20288,0,0,0.725,cmp_three_tier_to-c86-t22
30,20,2319.205,207.6020092079998,297.0771,cold,25291,7808,17483,0,0,1.218,cmp_three_tier_to-c30-t20
8,22,2378.428,208.78752369699941,240.4034,cold,27822,7808,20014,0,0,0.054,cmp_three_tier_to-c8-t22
79,24,2372.356,207.04155150400766,246.4758,cold,26745,7808,18937,0,0,0.689,cmp_three_tier_to-c79-t24
58,17,2179.506,200.95201952599746,445.1455,cold,26370,7808,18562,0,0,0.717,cmp_three_tier_to-c58-t17
32,22,2382.406,207.73451635999663,242.3424,cold,24120,7808,16312,0,0,0.713,cmp_three_tier_to-c32-t22
100,22,2341.792,201.7442392649973,285.9203,cold,26322,7808,18514,0,0,0.071,cmp_three_tier_to-c100-t22
19,23,2170.76,200.43160866800463,457.0234,cold,28831,7808,21023,0,0,0.084,cmp_three_tier_to-c19-t23
76,25,2381.837,206.94779647199903,251.6897,cold,24033,7808,16225,0,0,0.051,cmp_three_tier_to-c76-t25
50,25,2320.833,208.11056429499877,315.4394,cold,26590,7808,18782,0,0,0.074,cmp_three_tier_to-c50-t25
23,23,2348.159,199.76429280498996,290.0377,cold,24371,7808,16563,0,0,1.224,cmp_three_tier_to-c23-t23
73,25,2389.459,208.9958658349933,248.7381,cold,25063,7808,17255,0,0,0.718,cmp_three_tier_to-c73-t25
106,19,2182.632,202.2736663550022,455.5651,cold,31538,5824,25714,0,0,0.079,cmp_three_tier_to-c106-t19
0,24,2397.976,210.33222293799918,240.2213,cold,22246,7808,14438,0,0,1.228,cmp_three_tier_to-c0-t24
78,22,2291.73,208.5466882949986,355.3138,cold,29177,7808,21369,0,0,0.699,cmp_three_tier_to-c78-t22
64,22,2314.911,206.6431463300105,334.4259,cold,23757,7808,15949,0,0,0.06,cmp_three_tier_to-c64-t22
71,20,2357.543,204.63915642999928,293.5081,cold,36305,7808,28497,0,0,0.072,cmp_three_tier_to-c71-t20
16,21,2419.542,208.12193557299906,235.2764,cold,23377,7808,15569,0,0,0.718,cmp_three_tier_to-c16-t21
125,23,2272.392,206.10983314400073,384.5636,cold,31806,7808,23998,0,0,0.727,cmp_three_tier_to-c125-t23
1,25,2419.494,206.64834345600684,237.4627,cold,22869,7808,15061,0,0,0.721,cmp_three_tier_to-c1-t25
108,20,2419.566,210.54593882898916,237.4952,cold,27114,7808,19306,0,0,4.785,cmp_three_tier_to-c108-t20
18,26,2432.431,209.71194937899418,230.246,cold,34564,7808,26756,0,0,0.732,cmp_three_tier_to-c18-t26
55,26,2396.905,207.25651156599633,269.8998,cold,25832,7808,18024,0,0,0.058,cmp_three_tier_to-c55-t26
33,20,2419.445,205.15928993299895,249.3089,cold,30695,7808,22887,0,0,0.723,cmp_three_tier_to-c33-t20
57,27,2442.639,207.7908103230002,227.9587,cold,19805,7808,11997,0,0,0.72,cmp_three_tier_to-c57-t27
93,22,2335.258,205.9093652409938,335.4314,cold,28317,7808,20509,0,0,1.226,cmp_three_tier_to-c93-t22
99,23,2449.012,207.8953476549941,227.474,cold,26387,7808,18579,0,0,0.722,cmp_three_tier_to-c99-t23
104,26,2428.126,209.6383611659985,248.3609,cold,22884,7808,15076,0,0,0.036,cmp_three_tier_to-c104-t26
72,18,2457.148,207.90258941300272,223.1182,cold,26794,7808,18986,0,0,0.724,cmp_three_tier_to-c72-t18
111,23,2454.27,207.70863567199558,226.0528,cold,27841,7808,20033,0,0,0.072,cmp_three_tier_to-c111-t23
84,25,2404.134,205.81474418799917,279.9591,cold,26372,7808,18564,0,0,0.694,cmp_three_tier_to-c84-t25
75,22,2241.444,199.80798140099796,444.1681,cold,27514,7808,19706,0,0,0.718,cmp_three_tier_to-c75-t22
96,25,2457.265,211.02811155900417,229.0086,cold,22907,7808,15099,0,0,0.718,cmp_three_tier_to-c96-t25
35,25,2216.996,203.09411392000038,473.47,cold,21284,7808,13476,0,0,0.083,cmp_three_tier_to-c35-t25
13,27,2457.204,209.36822499599657,233.263,cold,25724,7808,17916,0,0,0.716,cmp_three_tier_to-c13-t27
70,23,2275.573,205.52362838899717,419.8239,cold,29501,7808,21693,0,0,0.669,cmp_three_tier_to-c70-t23
6,21,2476.694,206.87441234001017,218.7985,cold,23105,7808,15297,0,0,1.22,cmp_three_tier_to-c6-t21
103,24,2474.221,205.56949629000155,226.3936,cold,23222,7808,15414,0,0,0.724,cmp_three_tier_to-c103-t24
27,21,2471.605,207.13799213898892,229.1529,cold,25591,7808,17783,0,0,0.717,cmp_three_tier_to-c27-t21
3,21,2464.001,206.3178113699978,240.511,cold,23392,7808,15584,0,0,0.713,cmp_three_tier_to-c3-t21
121,23,2404.746,208.27604891300143,302.1307,cold,29549,7808,21741,0,0,1.212,cmp_three_tier_to-c121-t23
105,23,2397.522,209.34737985899847,311.8539,cold,28302,7808,20494,0,0,0.72,cmp_three_tier_to-c105-t23
114,25,2449.638,210.2131475579954,261.5516,cold,23486,7808,15678,0,0,1.349,cmp_three_tier_to-c114-t25
51,26,2442.705,211.92787032900378,271.367,cold,34092,7808,26284,0,0,0.727,cmp_three_tier_to-c51-t26
20,23,2492.814,205.17226528399624,223.5765,cold,28472,7808,20664,0,0,0.062,cmp_three_tier_to-c20-t23
7,13,2476.27,205.12951320399588,243.8562,cold,17053,7808,9245,0,0,0.7,cmp_three_tier_to-c7-t13
9,21,2297.611,208.60717206000118,422.5793,cold,23834,7808,16026,0,0,0.695,cmp_three_tier_to-c9-t21
44,22,2388.771,207.19184114299424,334.6337,cold,28262,7808,20454,0,0,0.079,cmp_three_tier_to-c44-t22
38,24,2486.787,205.27728711799136,239.0226,cold,23866,7808,16058,0,0,0.734,cmp_three_tier_to-c38-t24
89,21,2476.289,205.91554201500549,249.6163,cold,21542,7808,13734,0,0,0.719,cmp_three_tier_to-c89-t21
82,21,2502.452,208.49520059800125,227.2067,cold,23402,7808,15594,0,0,1.73,cmp_three_tier_to-c82-t21
126,23,2393.854,206.45733673099312,335.8548,cold,28316,7808,20508,0,0,0.731,cmp_three_tier_to-c126-t23
88,21,2507.526,206.49572260999412,227.3893,cold,30695,7808,22887,0,0,0.743,cmp_three_tier_to-c88-t21
29,25,2464.416,208.48622199399688,273.2365,cold,26013,7808,18205,0,0,0.7,cmp_three_tier_to-c29-t25
63,26,2515.111,206.84583839900733,222.8246,cold,24908,7808,17100,0,0,0.032,cmp_three_tier_to-c63-t26
83,22,2518.164,211.4454687260004,219.8655,cold,25769,7808,17961,0,0,0.713,cmp_three_tier_to-c83-t22
95,24,2524.087,210.20069293399865,219.026,cold,25283,7808,17475,0,0,0.729,cmp_three_tier_to-c95-t24
112,20,2518.12,209.9737723290018,227.3552,cold,25852,7808,18044,0,0,0.712,cmp_three_tier_to-c112-t20
49,26,2510.338,205.38210850300675,237.5086,cold,23963,7808,16155,0,0,0.724,cmp_three_tier_to-c49-t26
67,25,2524.031,208.5190212479938,226.7468,cold,30902,7808,23094,0,0,0.726,cmp_three_tier_to-c67-t25
5,25,2437.937,210.34446390299127,312.9352,cold,19567,7808,11759,0,0,1.212,cmp_three_tier_to-c5-t25
43,22,2511.569,206.32928649400128,242.5781,cold,22941,7808,15133,0,0,0.718,cmp_three_tier_to-c43-t22
68,22,2492.865,207.55531193800562,261.3763,cold,30053,7808,22245,0,0,0.056,cmp_three_tier_to-c68-t22
102,21,2373.114,209.65830469300272,385.4265,cold,30096,7808,22288,0,0,0.067,cmp_three_tier_to-c102-t21
48,22,2426.581,206.23083518499334,332.0537,cold,31644,7808,23836,0,0,0.738,cmp_three_tier_to-c48-t22
52,24,2535.009,212.64521847700235,229.227,cold,27157,7808,19349,0,0,0.719,cmp_three_tier_to-c52-t24
22,18,2534.235,211.14466752498993,232.4003,cold,27370,7808,19562,0,0,0.039,cmp_three_tier_to-c22-t18
101,28,2544.445,209.36639200399804,225.3545,cold,21035,7808,13227,0,0,0.718,cmp_three_tier_to-c101-t28
91,22,2543.692,209.3742615430092,226.1603,cold,25751,7808,17943,0,0,2.241,cmp_three_tier_to-c91-t22
80,24,2549.153,209.1040274179977,224.465,cold,25232,7808,17424,0,0,0.701,cmp_three_tier_to-c80-t24
36,23,2539.525,210.87148461899778,234.1876,cold,29358,7808,21550,0,0,0.72,cmp_three_tier_to-c36-t23
69,25,2449.514,208.8969373430009,328.7609,cold,22433,7808,14625,0,0,1.224,cmp_three_tier_to-c69-t25
41,27,2532.297,210.62867515400285,246.0382,cold,27503,7808,19695,0,0,0.718,cmp_three_tier_to-c41-t27
21,24,2243.733,203.8371658130054,534.6598,cold,27300,7808,19492,0,0,0.726,cmp_three_tier_to-c21-t24
59,22,2412.652,209.24644527799683,372.0537,cold,31978,7808,24170,0,0,0.062,cmp_three_tier_to-c59-t22
15,23,2410.761,207.97356896099518,377.5593,cold,28662,7808,20854,0,0,0.073,cmp_three_tier_to-c15-t23
60,26,2558.193,210.8020965080068,233.1967,cold,28032,7808,20224,0,0,0.062,cmp_three_tier_to-c60-t26
127,23,2428.071,207.91443970199907,363.413,cold,28928,7808,21120,0,0,0.078,cmp_three_tier_to-c127-t23
61,25,2501.388,207.94001632499567,295.2464,cold,28435,7808,20627,0,0,0.72,cmp_three_tier_to-c61-t25
54,16,2566.912,208.93649236600322,229.7241,cold,24768,7808,16960,0,0,0.717,cmp_three_tier_to-c54-t16
28,24,2436.377,207.60432737400697,364.8851,cold,26748,7808,18940,0,0,1.221,cmp_three_tier_to-c28-t24
97,21,2549.673,211.72077287000138,251.5899,cold,30685,7808,22877,0,0,1.222,cmp_three_tier_to-c97-t21
4,21,2395.701,206.97287601599237,411.0332,cold,25176,7808,17368,0,0,0.071,cmp_three_tier_to-c4-t21
53,23,2518.09,207.67052911099745,288.6441,cold,27807,7808,19999,0,0,0.733,cmp_three_tier_to-c53-t23
39,21,2408.807,207.1881070149975,400.34,cold,28932,7808,21124,0,0,0.715,cmp_three_tier_to-c39-t21
118,25,2436.842,210.10839999900782,379.056,cold,32666,7808,24858,0,0,0.059,cmp_three_tier_to-c118-t25
2,22,2483.578,206.7430598320061,336.7787,cold,36419,7808,28611,0,0,0.717,cmp_three_tier_to-c2-t22
87,21,2546.224,210.47948608799197,277.7477,cold,28284,7808,20476,0,0,0.042,cmp_three_tier_to-c87-t21
94,25,2441.452,207.64370103699912,385.0235,cold,20547,7808,12739,0,0,0.056,cmp_three_tier_to-c94-t25
123,20,2578.029,206.58127527899342,248.447,cold,25379,7808,17571,0,0,0.721,cmp_three_tier_to-c123-t20
24,16,2388.471,205.31810242800566,441.2743,cold,22138,7808,14330,0,0,0.062,cmp_three_tier_to-c24-t16
120,28,2569.24,211.59720484999707,263.5381,cold,28395,7808,20587,0,0,0.736,cmp_three_tier_to-c120-t28
115,21,2601.642,214.10246490799182,233.8238,cold,46000,7808,38192,0,0,1.219,cmp_three_tier_to-c115-t21
124,23,2554.306,209.1315555129986,285.7794,cold,26964,7808,19156,0,0,0.729,cmp_three_tier_to-c124-t23
65,26,2614.349,213.45731123999576,227.9819,cold,20992,7808,13184,0,0,1.228,cmp_three_tier_to-c65-t26
30,21,2617.0,212.5815220450022,225.4807,cold,26398,7808,18590,0,0,0.717,cmp_three_tier_to-c30-t21
90,24,2585.551,205.60102410800755,257.0306,cold,30489,7808,22681,0,0,0.72,cmp_three_tier_to-c90-t24
34,24,2611.106,212.47933176999504,235.7273,cold,22710,7808,14902,0,0,0.721,cmp_three_tier_to-c34-t24
122,23,2600.543,208.55340259299555,248.6093,cold,28105,7808,20297,0,0,4.307,cmp_three_tier_to-c122-t23
37,18,2568.852,208.52103148300375,282.5258,cold,26370,7808,18562,0,0,0.052,cmp_three_tier_to-c37-t18
25,23,2585.955,210.43009543200606,269.6609,cold,40036,7808,32228,0,0,1.234,cmp_three_tier_to-c25-t23
79,25,2619.521,212.48997628300276,239.9118,cold,27517,7808,19709,0,0,0.688,cmp_three_tier_to-c79-t25
86,23,2614.191,212.2286681800033,245.3367,cold,28696,7808,20888,0,0,0.737,cmp_three_tier_to-c86-t23
8,23,2622.59,212.54553955800657,239.6255,cold,28229,7808,20421,0,0,3.757,cmp_three_tier_to-c8-t23
100,23,2628.416,213.76485039599356,239.7324,cold,26650,7808,18842,0,0,0.702,cmp_three_tier_to-c100-t23
107,20,2604.395,215.5303437290131,263.8276,cold,36025,7808,28217,0,0,0.086,cmp_three_tier_to-c107-t20
0,25,2638.915,218.15529339399654,235.4732,cold,22491,7808,14683,0,0,0.716,cmp_three_tier_to-c0-t25
76,26,2633.577,213.20464372499555,240.9063,cold,24165,7808,16357,0,0,0.049,cmp_three_tier_to-c76-t26
32,23,2625.467,213.91524732799735,251.6205,cold,24729,7808,16921,0,0,0.718,cmp_three_tier_to-c32-t23
116,22,2501.33,205.45106709400716,380.0772,cold,27651,7808,19843,0,0,0.72,cmp_three_tier_to-c116-t22
110,23,2593.164,210.63383393900585,290.6294,cold,28033,7808,20225,0,0,0.731,cmp_three_tier_to-c110-t23
78,23,2647.082,214.99013254400052,239.9805,cold,29603,7808,21795,0,0,0.036,cmp_three_tier_to-c78-t23
16,22,2654.871,214.81868215599388,235.3625,cold,23483,7808,15675,0,0,0.052,cmp_three_tier_to-c16-t22
26,20,2556.014,209.86654165000073,335.9823,cold,23851,7808,16043,0,0,0.051,cmp_three_tier_to-c26-t20
108,21,2658.292,218.46073688899924,236.0041,cold,28300,7808,20492,0,0,1.229,cmp_three_tier_to-c108-t21
33,21,2669.465,217.16771758999676,227.2582,cold,30893,7808,23085,0,0,0.709,cmp_three_tier_to-c33-t21
74,25,2563.346,210.17682272198726,336.2633,cold,24939,7808,17131,0,0,0.069,cmp_three_tier_to-c74-t25
1,26,2657.677,213.39165007599513,242.0279,cold,23101,7808,15293,0,0,0.72,cmp_three_tier_to-c1-t26
57,28,2675.385,215.98619534799946,229.2362,cold,20455,7808,12647,0,0,4.783,cmp_three_tier_to-c57-t28
46,22,2513.674,205.91727940899727,391.859,cold,25036,7808,17228,0,0,0.727,cmp_three_tier_to-c46-t22
111,24,2681.059,218.0234895869944,227.3621,cold,27990,7808,20182,0,0,0.735,cmp_three_tier_to-c111-t24
62,21,2605.53,217.09030806299415,306.3083,cold,25460,7808,17652,0,0,1.219,cmp_three_tier_to-c62-t21
12,24,2527.582,209.2490600070014,384.3491,cold,25317,7808,17509,0,0,0.725,cmp_three_tier_to-c12-t24
99,24,2677.657,218.72969927100348,235.9811,cold,26737,7808,18929,0,0,1.17,cmp_three_tier_to-c99-t24
85,26,2580.719,207.4579429209989,337.3842,cold,33773,7808,25965,0,0,0.729,cmp_three_tier_to-c85-t26
55,27,2667.527,215.88320823501272,252.6715,cold,26120,7808,18312,0,0,0.721,cmp_three_tier_to-c55-t27
84,26,2684.812,218.94844089000253,237.5694,cold,26646,7808,18838,0,0,0.719,cmp_three_tier_to-c84-t26
42,14,2483.277,202.2396917550068,441.5831,cold,22706,7808,14898,0,0,0.697,cmp_three_tier_to-c42-t14
35,26,2691.19,222.06310579901037,236.455,cold,22433,7808,14625,0,0,0.723,cmp_three_tier_to-c35-t26
113,23,2497.811,205.98177393300284,429.9293,cold,31936,7808,24128,0,0,0.077,cmp_three_tier_to-c113-t23
6,22,2696.207,221.7987569609977,236.0831,cold,24054,7808,16246,0,0,0.714,cmp_three_tier_to-c6-t22
56,26,2467.889,208.3105911169987,464.4584,cold,35180,7808,27372,0,0,0.076,cmp_three_tier_to-c56-t26
23,24,2638.278,212.79751303998637,300.3584,cold,25264,7808,17456,0,0,0.081,cmp_three_tier_to-c23-t24
13,28,2690.525,221.26272482800414,249.2425,cold,25837,7808,18029,0,0,0.057,cmp_three_tier_to-c13-t28
66,20,2562.683,209.44245645499905,379.1695,cold,26283,7808,18475,0,0,0.054,cmp_three_tier_to-c66-t20
96,26,2686.988,222.95767567200528,257.5083,cold,23243,7808,15435,0,0,0.714,cmp_three_tier_to-c96-t26
103,25,2701.334,218.33834798300813,245.4326,cold,23374,7808,15566,0,0,0.718,cmp_three_tier_to-c103-t25
