conv,turn,t0,ttft,lat,tier,prompt,cached,uncached,host,storage,gap,rid
96,30,1090.809,2.6193274569959613,8.2859,storage,25001,24896,105,0,17088,50.764,cmp_three_tier_wc-c96-t30
21,18,1092.715,3.356833945006656,6.5452,storage,23620,23296,324,0,15488,49.588,cmp_three_tier_wc-c21-t18
113,34,1082.177,0.35069244600163074,17.1192,device,39286,39168,118,0,0,5.418,cmp_three_tier_wc-c113-t34
104,36,1092.387,0.411278466002841,8.2088,host,28282,27968,314,20160,0,7.882,cmp_three_tier_wc-c104-t36
2,24,1091.128,0.2955654679972213,9.4989,device,37100,37056,44,0,0,3.829,cmp_three_tier_wc-c2-t24
15,26,1095.378,1.767184927004564,5.4295,storage,30151,29696,455,0,21888,50.379,cmp_three_tier_wc-c15-t26
99,27,1090.287,2.4826421219986514,10.8784,storage,27944,27392,552,0,19584,50.414,cmp_three_tier_wc-c99-t27
31,14,1008.061,0.21810016000381438,93.2712,host,25339,25024,315,17216,0,48.251,cmp_three_tier_wc-c31-t14
126,19,1096.717,2.8707932719989913,5.417,storage,22828,22208,620,0,14400,369.698,cmp_three_tier_wc-c126-t19
29,18,1096.864,3.4134502230008366,6.7771,storage,23744,23488,256,0,15680,84.105,cmp_three_tier_wc-c29-t18
78,20,1081.469,2.0601471699992544,23.8301,storage,27091,24576,2515,0,16768,84.84,cmp_three_tier_wc-c78-t20
92,17,1095.455,2.41242821799824,9.9495,storage,21901,21376,525,0,13568,49.287,cmp_three_tier_wc-c92-t17
114,21,1099.709,2.334539716001018,6.2003,storage,21688,21440,248,0,13632,48.181,cmp_three_tier_wc-c114-t21
119,21,1091.04,0.22471569899789756,15.3203,device,29890,29824,66,0,0,3.969,cmp_three_tier_wc-c119-t21
50,28,1091.642,3.7098042229990824,15.0185,storage,28799,28608,191,0,20800,86.142,cmp_three_tier_wc-c50-t28
34,24,1103.015,1.528668706996541,4.3911,storage,22710,22528,182,0,14720,50.47,cmp_three_tier_wc-c34-t24
70,16,1102.709,1.2098102800009656,4.7288,storage,22879,22720,159,0,14912,49.574,cmp_three_tier_wc-c70-t16
23,15,1100.162,2.936375904995657,7.5258,storage,19596,19264,332,0,11456,48.762,cmp_three_tier_wc-c23-t15
83,28,1106.399,0.22816515500016976,2.3795,device,28606,28224,382,0,0,8.33,cmp_three_tier_wc-c83-t28
99,28,1105.857,0.20158473899937235,3.4085,device,28213,28096,117,0,0,4.69,cmp_three_tier_wc-c99-t28
53,21,1088.984,0.9348717410030076,20.4999,storage,25787,25664,123,0,17856,49.896,cmp_three_tier_wc-c53-t21
29,19,1105.357,0.1856897260004189,4.2535,device,23881,23808,73,0,0,1.715,cmp_three_tier_wc-c29-t19
97,21,1103.494,2.4131678379999357,6.6506,storage,30685,29632,1053,0,21824,85.561,cmp_three_tier_wc-c97-t21
0,22,1106.821,0.521069525006169,3.7413,storage,21495,21376,119,0,13568,49.672,cmp_three_tier_wc-c0-t22
116,23,1108.035,0.879328026996518,3.0556,storage,28207,28096,111,0,20288,50.757,cmp_three_tier_wc-c116-t23
118,21,1107.517,0.8168500829997356,3.6363,storage,30743,30528,215,0,22720,49.819,cmp_three_tier_wc-c118-t21
19,18,1091.097,3.2911342539955513,20.6443,storage,27159,26752,407,0,18944,50.449,cmp_three_tier_wc-c19-t18
20,17,1090.113,1.645573163004883,21.8686,storage,25679,24960,719,0,17152,50.309,cmp_three_tier_wc-c20-t17
27,17,1070.0,0.22554159099672688,42.1282,host,21920,21760,160,13952,0,49.609,cmp_three_tier_wc-c27-t17
52,25,1109.699,0.6728311029946781,2.5994,storage,27420,27200,220,0,19392,85.904,cmp_three_tier_wc-c52-t25
103,20,1109.864,0.7855232030051411,3.2818,storage,21952,21696,256,0,13888,49.679,cmp_three_tier_wc-c103-t20
102,29,1103.54,0.2584181220008759,9.8097,device,35990,35904,86,0,0,4.942,cmp_three_tier_wc-c102-t29
94,22,1099.864,2.7026849559988477,13.7294,storage,18943,18752,191,0,10944,49.742,cmp_three_tier_wc-c94-t22
87,17,1080.644,0.21655997200286947,33.2974,device,23505,23168,337,0,0,5.488,cmp_three_tier_wc-c87-t17
93,25,1111.479,0.7886980250041233,2.673,storage,30105,30016,89,0,22208,50.603,cmp_three_tier_wc-c93-t25
59,21,1077.811,1.1729338239965728,36.5175,storage,31076,30016,1060,0,22208,51.023,cmp_three_tier_wc-c59-t21
25,15,1095.991,2.9712140940027894,18.7965,storage,29129,27840,1289,0,20032,49.987,cmp_three_tier_wc-c25-t15
104,37,1107.52,0.2804922599971178,7.2983,device,28742,28416,326,0,0,6.923,cmp_three_tier_wc-c104-t37
43,21,1091.296,0.2442543970028055,23.907,host,21590,21440,150,13632,0,49.644,cmp_three_tier_wc-c43-t21
10,19,1092.683,0.39308246400469216,23.7898,device,27122,27072,50,0,0,3.451,cmp_three_tier_wc-c10-t19
116,24,1114.865,0.1947696050046943,2.515,device,28307,28224,83,0,0,3.773,cmp_three_tier_wc-c116-t24
111,20,1115.076,0.5420944219949888,2.7129,storage,26109,25792,317,6208,11776,50.001,cmp_three_tier_wc-c111-t20
73,21,1111.747,1.0749845449972781,7.9691,storage,23828,23168,660,0,15360,49.994,cmp_three_tier_wc-c73-t21
103,21,1116.793,0.35011913000198547,3.2203,device,22062,22016,46,0,0,3.647,cmp_three_tier_wc-c103-t21
69,28,1117.479,1.1365889529988635,2.6505,storage,25600,24320,1280,0,16512,50.995,cmp_three_tier_wc-c69-t28
18,24,1117.32,1.0025110150018008,2.8101,storage,32596,31488,1108,0,23680,50.897,cmp_three_tier_wc-c18-t24
86,23,1116.032,0.7527014580045943,5.0206,storage,28697,28352,345,0,20544,51.618,cmp_three_tier_wc-c86-t23
48,16,1097.475,3.8252786890006973,24.2216,storage,28370,28288,82,0,20480,49.707,cmp_three_tier_wc-c48-t16
9,15,1104.075,2.0928483239986235,19.553,storage,18894,18688,206,0,10880,49.371,cmp_three_tier_wc-c9-t15
32,26,1118.153,1.3258513170003425,5.8286,storage,26767,25984,783,0,18176,51.275,cmp_three_tier_wc-c32-t26
98,17,1120.729,0.49638263499946333,4.1828,storage,21424,20992,432,0,13184,85.316,cmp_three_tier_wc-c98-t17
27,18,1115.532,0.19944990600197343,9.4989,device,22962,22912,50,0,0,3.402,cmp_three_tier_wc-c27-t18
127,38,1122.175,1.0090347069999552,2.9148,storage,34138,33344,794,0,25536,51.366,cmp_three_tier_wc-c127-t38
57,26,1122.152,0.16040914600307588,3.1706,host,19558,19456,102,11648,0,50.19,cmp_three_tier_wc-c57-t26
107,19,1092.577,0.40367910100030713,33.5779,host,34868,34432,436,26624,0,6.391,cmp_three_tier_wc-c107-t19
60,25,1124.138,0.24441428900172468,2.3012,host,27940,27648,292,19840,0,50.708,cmp_three_tier_wc-c60-t25
2,25,1104.127,0.23169772300025215,22.3685,device,37353,37312,41,0,0,3.5,cmp_three_tier_wc-c2-t25
109,19,1125.161,0.6419094490047428,2.2696,storage,21630,21120,510,0,13312,297.472,cmp_three_tier_wc-c109-t19
118,22,1116.698,0.3650389370013727,12.5966,device,31678,30784,894,0,0,5.544,cmp_three_tier_wc-c118-t22
115,19,1126.534,1.0378431489953073,3.2071,storage,44795,44288,507,0,36480,85.82,cmp_three_tier_wc-c115-t19
100,25,1125.235,0.568160043003445,5.0976,storage,27016,26880,136,18176,896,50.274,cmp_three_tier_wc-c100-t25
22,19,1127.381,1.1532507869997062,2.9517,storage,27829,27392,437,0,19584,48.174,cmp_three_tier_wc-c22-t19
91,21,1127.744,1.5168899880009121,3.474,storage,25251,25152,99,0,17344,89.852,cmp_three_tier_wc-c91-t21
60,26,1130.779,0.25273587300034706,2.224,device,28032,27968,64,0,0,4.34,cmp_three_tier_wc-c60-t26
125,19,1124.192,0.4822442649965524,8.8118,host,28391,27200,1191,19392,0,50.162,cmp_three_tier_wc-c125-t19
32,27,1128.189,0.20286417400348,5.2712,device,26937,26880,57,0,0,4.207,cmp_three_tier_wc-c32-t27
85,20,1131.155,1.4154311849997612,3.5732,storage,25198,24768,430,0,16960,158.928,cmp_three_tier_wc-c85-t20
59,22,1118.683,0.21862135499395663,16.6228,device,31978,31936,42,0,0,4.354,cmp_three_tier_wc-c59-t22
47,18,1131.07,0.7067491600028006,4.2919,storage,23903,23360,543,0,15552,50.484,cmp_three_tier_wc-c47-t18
67,32,1131.586,2.9114996200005407,4.267,storage,33622,33152,470,0,25344,51.31,cmp_three_tier_wc-c67-t32
61,20,1130.188,0.7163591380012804,6.0729,storage,26246,25856,390,0,18048,50.008,cmp_three_tier_wc-c61-t20
80,23,1132.008,3.26822371599701,5.31,storage,24947,24832,115,0,17024,50.456,cmp_three_tier_wc-c80-t23
53,22,1113.3,0.1729538559957291,24.2346,device,26295,26240,55,0,0,3.815,cmp_three_tier_wc-c53-t22
107,20,1132.162,0.280530992000422,5.8191,device,36025,35712,313,0,0,6.006,cmp_three_tier_wc-c107-t20
13,37,1132.237,4.139359076994879,7.1802,storage,30592,30336,256,0,22528,50.652,cmp_three_tier_wc-c13-t37
35,30,1133.063,4.137280964998354,7.0398,storage,24487,23936,551,0,16128,50.379,cmp_three_tier_wc-c35-t30
46,16,1133.502,4.368777321004018,6.6814,storage,22625,22528,97,0,14720,49.777,cmp_three_tier_wc-c46-t16
79,24,1136.724,0.19237183399673086,3.4861,host,26745,26624,121,18816,0,48.223,cmp_three_tier_wc-c79-t24
72,20,1136.417,3.4948487790024956,4.7344,storage,28139,27264,875,0,19456,50.33,cmp_three_tier_wc-c72-t20
36,20,1134.103,4.843260027999349,7.6928,storage,28696,28096,600,0,20288,50.064,cmp_three_tier_wc-c36-t20
106,22,1138.954,0.39336894400184974,4.513,host,34127,33600,527,27776,0,50.323,cmp_three_tier_wc-c106-t22
65,28,1139.283,3.702113797997299,5.3192,storage,22114,21952,162,0,14144,85.61,cmp_three_tier_wc-c65-t28
75,18,1113.548,0.5734056539949961,31.0547,storage,23523,23360,163,0,15552,49.756,cmp_three_tier_wc-c75-t18
107,21,1142.0,0.24169367300055455,3.0679,device,36220,36160,60,0,0,4.018,cmp_three_tier_wc-c107-t21
77,23,1139.266,3.19450451299781,5.9352,storage,26772,26176,596,0,18368,334.803,cmp_three_tier_wc-c77-t23
40,17,1136.69,3.8209085509952274,8.5107,storage,22524,22400,124,0,14592,49.553,cmp_three_tier_wc-c40-t17
38,22,1140.262,3.5544340619962895,5.2007,storage,23034,21888,1146,0,14080,49.924,cmp_three_tier_wc-c38-t22
105,34,1140.704,4.276261765000527,7.1301,storage,33696,33216,480,0,25408,52.136,cmp_three_tier_wc-c105-t34
35,31,1146.214,0.18590838400268694,2.2204,device,24752,24512,240,0,0,6.111,cmp_three_tier_wc-c35-t31
68,23,1140.856,5.215547615996911,7.8892,storage,30605,30208,397,0,22400,50.519,cmp_three_tier_wc-c68-t23
45,21,1122.694,0.22042284600320272,26.5969,host,29368,29184,184,21376,0,49.896,cmp_three_tier_wc-c45-t21
36,21,1147.376,0.3211592070001643,2.0884,device,28961,28736,225,0,0,5.579,cmp_three_tier_wc-c36-t21
3,20,1142.036,4.720979081001133,7.8761,storage,22895,22464,431,0,14656,50.085,cmp_three_tier_wc-c3-t20
49,24,1143.843,5.21518946300057,6.474,storage,22910,22656,254,0,14848,86.373,cmp_three_tier_wc-c49-t24
41,19,1142.273,5.261508755997056,8.352,storage,23235,22528,707,0,14720,49.973,cmp_three_tier_wc-c41-t19
5,15,1144.557,5.851794720998441,8.5535,storage,16434,15936,498,0,8128,48.874,cmp_three_tier_wc-c5-t15
13,38,1144.604,0.2208789659998729,8.855,device,30871,30656,215,0,0,5.187,cmp_three_tier_wc-c13-t38
31,15,1107.85,0.24129124499449972,45.8924,device,27858,27584,274,0,0,6.517,cmp_three_tier_wc-c31-t15
104,38,1120.237,0.1988273239985574,33.6459,device,28999,28928,71,0,0,5.418,cmp_three_tier_wc-c104-t38
56,19,1142.576,5.780330442998093,12.2116,storage,26273,25920,353,0,18112,49.434,cmp_three_tier_wc-c56-t19
101,17,1147.542,4.17271521800285,7.8495,storage,17829,17344,485,0,9536,142.401,cmp_three_tier_wc-c101-t17
21,19,1148.794,4.607201860999339,7.4212,storage,23767,23680,87,0,15872,49.532,cmp_three_tier_wc-c21-t19
58,15,1129.323,0.7004923100030283,26.9181,storage,23965,23552,413,0,15744,49.959,cmp_three_tier_wc-c58-t15
96,31,1150.196,5.024610632004624,6.7297,storage,25895,25088,807,0,17280,51.1,cmp_three_tier_wc-c96-t31
124,20,1146.98,4.2992862749961205,11.2907,storage,25425,25088,337,0,17280,75.474,cmp_three_tier_wc-c124-t20
27,19,1129.869,0.24553955699957442,29.3195,device,23389,23168,221,0,0,4.837,cmp_three_tier_wc-c27-t19
113,35,1150.984,7.109646820004855,8.8208,storage,40187,39616,571,0,31808,51.688,cmp_three_tier_wc-c113-t35
14,23,1137.268,4.178252167999744,22.692,storage,27702,27200,502,0,19392,51.485,cmp_three_tier_wc-c14-t23
15,27,1151.489,7.5756496300018625,10.2829,storage,30328,30208,120,0,22400,50.68,cmp_three_tier_wc-c15-t27
101,18,1158.766,0.15403230100491783,3.0926,device,17963,17920,43,0,0,3.374,cmp_three_tier_wc-c101-t18
114,22,1153.796,5.898155145994679,8.4376,storage,21859,21760,99,0,13952,47.887,cmp_three_tier_wc-c114-t22
104,39,1160.064,0.19926015500095673,2.2606,device,30007,29952,55,0,0,6.181,cmp_three_tier_wc-c104-t39
66,28,1150.558,5.920700310001848,11.7917,storage,33619,32960,659,0,25152,86.331,cmp_three_tier_wc-c66-t28
39,19,1144.415,5.626592132000951,19.147,storage,27552,27328,224,0,19520,49.532,cmp_three_tier_wc-c39-t19
44,18,1131.412,1.903064471000107,32.7339,storage,23823,23296,527,0,15488,50.148,cmp_three_tier_wc-c44-t18
82,21,1156.493,5.623942688995157,7.9082,storage,23402,22848,554,0,15040,121.079,cmp_three_tier_wc-c82-t21
23,16,1157.172,6.188942814995244,8.5236,storage,19790,19648,142,0,11840,49.483,cmp_three_tier_wc-c23-t16
62,19,1148.923,5.303570083000523,17.0271,storage,23789,23616,173,0,15808,84.987,cmp_three_tier_wc-c62-t19
92,18,1154.742,6.5909510889978264,11.4914,storage,22332,22080,252,0,14272,49.336,cmp_three_tier_wc-c92-t18
50,29,1157.943,7.669007876997057,9.172,storage,29961,29056,905,0,21248,51.282,cmp_three_tier_wc-c50-t29
13,39,1158.213,0.19827247300418094,9.043,device,31169,31104,65,0,0,4.753,cmp_three_tier_wc-c13-t39
95,27,1147.651,5.055290689997491,20.3278,storage,27374,26496,878,0,18688,51.149,cmp_three_tier_wc-c95-t27
70,17,1156.859,5.922993748004956,11.1478,storage,23387,22912,475,0,15104,49.42,cmp_three_tier_wc-c70-t17
107,22,1150.347,0.27313955599674955,19.105,device,36526,36288,238,0,0,5.278,cmp_three_tier_wc-c107-t22
99,29,1159.757,7.7458630229957635,10.8538,storage,28377,28288,89,0,20480,50.491,cmp_three_tier_wc-c99-t29
0,23,1160.403,7.773482035001507,10.3912,storage,22019,21568,451,0,13760,49.84,cmp_three_tier_wc-c0-t23
19,19,1161.722,7.405338500000653,10.2728,storage,27686,27584,102,0,19776,49.98,cmp_three_tier_wc-c19-t19
66,29,1166.67,0.21707328600314213,5.35,device,33813,33728,85,0,0,4.319,cmp_three_tier_wc-c66-t29
78,21,1154.139,6.609811301997979,21.1713,storage,28159,27584,575,0,19776,48.839,cmp_three_tier_wc-c78-t21
70,18,1171.542,0.15869845999986865,3.9451,device,23583,23488,95,0,0,3.535,cmp_three_tier_wc-c70-t18
83,29,1159.34,7.199394875002326,16.1773,storage,28831,28608,223,0,20800,50.561,cmp_three_tier_wc-c83-t29
52,26,1162.818,8.184132000998943,12.9672,storage,27566,27456,110,0,19648,50.519,cmp_three_tier_wc-c52-t26
102,30,1163.03,9.359793982002884,13.7706,storage,36543,36224,319,0,28416,49.679,cmp_three_tier_wc-c102-t30
25,16,1164.53,9.402378136001062,12.3569,storage,29978,29504,474,0,21696,49.742,cmp_three_tier_wc-c25-t16
20,18,1161.976,8.138849540999217,16.1888,storage,26888,26176,712,0,18368,49.994,cmp_three_tier_wc-c20-t18
57,27,1175.745,0.1765376789990114,2.8087,host,19805,19584,221,11776,0,50.421,cmp_three_tier_wc-c57-t27
68,24,1154.122,0.3791593589994591,24.5482,device,31671,30656,1015,0,0,5.376,cmp_three_tier_wc-c68-t24
94,23,1163.406,9.45690806100174,15.3532,storage,19542,19200,342,0,11392,49.812,cmp_three_tier_wc-c94-t23
89,24,1167.586,8.7404433039992,11.4084,storage,22069,21952,117,0,14144,70.679,cmp_three_tier_wc-c89-t24
111,21,1167.812,9.204471402001218,11.2119,storage,26237,26112,125,3968,14336,50.022,cmp_three_tier_wc-c111-t21
43,22,1165.485,9.190436550998129,14.1814,storage,22941,22144,797,0,14336,50.281,cmp_three_tier_wc-c43-t22
19,20,1177.449,0.18904608400043799,2.5405,device,27813,27776,37,0,0,5.453,cmp_three_tier_wc-c19-t20
63,22,1168.502,9.29488068199862,11.5738,storage,24305,23936,369,0,16128,333.445,cmp_three_tier_wc-c63-t22
103,22,1169.665,8.79440379299922,10.5515,storage,22280,22080,200,0,14272,49.651,cmp_three_tier_wc-c103-t22
109,20,1177.035,0.1836537149938522,3.4366,host,21806,21632,174,13824,0,49.602,cmp_three_tier_wc-c109-t20
66,30,1176.25,0.22815728999557905,6.2903,device,34007,33920,87,0,0,4.228,cmp_three_tier_wc-c66-t30
73,22,1169.676,9.559271311001794,12.8937,storage,24386,24000,386,0,16192,49.959,cmp_three_tier_wc-c73-t22
118,23,1180.703,0.35445098499621963,3.7755,host,32109,32000,109,24192,0,51.408,cmp_three_tier_wc-c118-t23
86,24,1171.46,10.2739496159993,13.0499,storage,28866,28736,130,0,20928,50.407,cmp_three_tier_wc-c86-t24
103,23,1183.99,0.16341836500214413,2.145,device,22371,22272,99,0,0,3.773,cmp_three_tier_wc-c103-t23
32,28,1184.086,0.35983697600022424,2.7597,host,27245,27072,173,19264,0,50.624,cmp_three_tier_wc-c32-t28
119,22,1157.567,6.951499579001393,30.1016,storage,30522,30208,314,0,22400,51.205,cmp_three_tier_wc-c119-t22
108,18,1179.618,4.723681976996886,8.3612,storage,26472,25920,552,0,18112,85.547,cmp_three_tier_wc-c108-t18
20,19,1182.744,0.28429457700258354,6.3326,device,27375,27072,303,0,0,4.578,cmp_three_tier_wc-c20-t19
43,23,1183.475,0.18112879099498969,6.2315,device,23102,23040,62,0,0,3.808,cmp_three_tier_wc-c43-t23
80,24,1186.39,0.2955955119978171,3.3173,host,25231,24960,271,17152,0,49.07,cmp_three_tier_wc-c80-t24
82,22,1168.07,0.22220569100318244,22.276,device,23514,23424,90,0,0,3.668,cmp_three_tier_wc-c82-t22
59,23,1185.993,0.37739677000354277,4.4191,host,33372,32384,988,24576,0,50.687,cmp_three_tier_wc-c59-t23
90,19,1171.388,9.479075107999961,19.3195,storage,27226,25728,1498,0,17920,121.52,cmp_three_tier_wc-c90-t19
126,20,1186.316,0.8123123600016697,4.7493,storage,24015,22848,1167,0,15040,84.182,cmp_three_tier_wc-c126-t20
71,27,1187.873,1.136216389000765,4.4295,storage,40462,39872,590,0,32064,335.706,cmp_three_tier_wc-c71-t27
79,25,1188.378,0.3201744399993913,4.083,host,27517,26816,701,19008,0,48.167,cmp_three_tier_wc-c79-t25
47,19,1185.021,0.1760827469988726,7.6474,host,24223,24000,223,16192,0,49.658,cmp_three_tier_wc-c47-t19
66,31,1186.18,0.3443380859971512,6.5476,device,34201,34112,89,0,0,3.64,cmp_three_tier_wc-c66-t31
46,17,1190.038,0.23967238500335952,3.0125,host,22905,22656,249,14848,0,49.854,cmp_three_tier_wc-c46-t17
8,18,1191.316,0.6251681200010353,3.1054,storage,27304,27200,104,0,19392,297.171,cmp_three_tier_wc-c8-t18
44,19,1168.942,0.2833049389955704,26.0349,device,25204,24704,500,0,0,4.795,cmp_three_tier_wc-c44-t19
100,26,1181.007,0.19660484899941366,15.8595,host,27267,27136,131,19328,0,50.673,cmp_three_tier_wc-c100-t26
10,20,1165.718,10.00322213799518,31.4894,storage,28532,27712,820,0,19904,49.245,cmp_three_tier_wc-c10-t20
53,23,1188.845,0.4286883029999444,9.1122,host,27807,26944,863,19136,0,51.31,cmp_three_tier_wc-c53-t23
29,20,1193.639,0.6033139330029371,4.382,storage,24042,23936,106,0,16128,84.028,cmp_three_tier_wc-c29-t20
106,23,1193.875,0.24820048599940492,4.5642,host,34351,34240,111,28416,0,50.407,cmp_three_tier_wc-c106-t23
59,24,1194.55,0.22673065799608594,4.2926,device,33493,33408,85,0,0,4.137,cmp_three_tier_wc-c59-t24
65,29,1194.555,0.340604696997616,6.3494,host,22346,22144,202,14336,0,49.952,cmp_three_tier_wc-c65-t29
125,20,1182.894,0.27435380600218195,18.7014,host,28827,28608,219,20800,0,49.889,cmp_three_tier_wc-c125-t20
8,19,1198.104,0.2039067099976819,3.6842,device,27416,27328,88,0,0,3.682,cmp_three_tier_wc-c8-t19
17,16,1171.339,8.442774253002426,31.0936,storage,18920,18752,168,0,10944,85.057,cmp_three_tier_wc-c17-t16
118,24,1189.939,0.21387366599810775,12.6862,device,32338,32128,210,0,0,5.46,cmp_three_tier_wc-c118-t24
105,35,1198.949,0.23328662799758604,3.7083,host,33868,33728,140,25920,0,51.114,cmp_three_tier_wc-c105-t35
123,22,1198.879,0.7854033859985066,3.9171,storage,26268,25664,604,0,17856,298.774,cmp_three_tier_wc-c123-t22
29,21,1199.877,0.22444949200144038,2.9829,device,24148,24064,84,0,0,1.855,cmp_three_tier_wc-c29-t21
80,25,1195.721,0.859207804001926,7.1701,device,29087,25280,3807,0,0,6.013,cmp_three_tier_wc-c80-t25
31,16,1157.565,0.22137759599718265,45.952,device,29596,29120,476,0,0,3.822,cmp_three_tier_wc-c31-t16
66,32,1197.126,0.23483686799590942,6.7503,device,34390,34304,86,0,0,4.396,cmp_three_tier_wc-c66-t32
3,21,1199.795,0.21680608699534787,4.1104,host,23391,22976,415,15168,0,49.882,cmp_three_tier_wc-c3-t21
36,22,1199.228,0.2191871169998194,4.8248,host,29101,28992,109,21184,0,49.763,cmp_three_tier_wc-c36-t22
87,18,1200.47,0.7371943920006743,3.9651,storage,25044,24256,788,0,16448,86.527,cmp_three_tier_wc-c87-t18
49,25,1200.697,0.2964358059980441,4.4467,host,23072,22912,160,15104,0,50.379,cmp_three_tier_wc-c49-t25
116,25,1202.053,0.7108131709974259,3.5809,storage,28482,28352,130,0,20544,84.672,cmp_three_tier_wc-c116-t25
48,17,1171.496,11.368274175998522,34.8083,storage,29461,28864,597,0,21056,49.798,cmp_three_tier_wc-c48-t17
40,18,1194.93,0.3228003300027922,11.4327,host,22818,22656,162,14848,0,49.728,cmp_three_tier_wc-c40-t18
60,27,1182.151,0.3293066969999927,25.1957,host,29021,28032,989,20224,0,49.147,cmp_three_tier_wc-c60-t27
35,32,1198.122,0.2832134860000224,9.7005,host,24889,24768,121,16960,0,49.686,cmp_three_tier_wc-c35-t32
9,16,1173.118,10.215909790000296,34.8828,storage,19434,19328,106,0,11520,49.49,cmp_three_tier_wc-c9-t16
21,20,1204.677,0.16995176000637002,3.4125,host,23969,23808,161,16000,0,48.461,cmp_three_tier_wc-c21-t20
97,22,1196.805,0.8680480650000391,11.9262,storage,31354,30784,570,0,22976,86.66,cmp_three_tier_wc-c97-t22
